"181.169693"
"33.48888100000002"
"85.29533299999994"
"20.71655700000008"
"12.861798999999962"
"135.65074000000004"
"20.72930199999996"
"69.38741999999996"
"11.147748000000092"
"14.77191199999993"
"86.885179"
"149.99556100000007"
"26.239813000000026"
"58.74592999999993"
"10.156929000000105"
"88.55918899999983"
"3.819123999999988"
"49.03722400000004"
"51.592624000000114"
"20.29749700000002"
"56.87066899999991"
"23.55154800000014"
"1.3734889999998359"
"1.9939860000001772"
"104.80037099999981"
"29.977754000000004"
"18.885804000000007"
"29.50493000000006"
"10.288054999999986"
"147.28270599999996"
"7.582668000000012"
"89.43807500000003"
"192.37123799999995"
"6.230132999999796"
"55.144186000000445"
"351.02045499999963"
"2.8992530000000443"
"73.35551600000008"
"12.732375000000047"
"7.927441999999701"
"50.95445800000016"
"71.14944800000012"
"5.686764000000039"
"7.989964999999756"
"2.520850000000337"
"25.541765999999825"
"0.005944999999883294"
"0.09674400000039896"
"1.4057319999997162"
"22.24198800000022"
"64.68172699999968"
"71.52954600000021"
"92.28357099999994"
"49.290535999999975"
"49.03685099999984"
"46.63557400000036"
"108.89449599999989"
"20.312709999999697"
"0.2256510000001981"
"5.002958000000035"
"4.12616399999979"
"65.96943600000031"
"0.766472999999678"
"1.396078000000216"
"23.86719499999981"
"50.6367180000002"
"71.23162700000012"
"39.10482400000001"
"45.60110599999962"
"105.85050400000046"
"54.66541899999993"
"43.12184699999989"
"1.4557880000002115"
"17.194210999999996"
"0.9665049999994153"
"10.454839000000447"
"78.94813400000021"
"71.8675519999997"
"174.1958569999997"
"4.9371500000002015"
"5.083549999999832"
"0.4134759999997186"
"124.44421700000021"
"26.32016300000032"
"124.81403499999988"
"95.49420999999984"
"0.035534999999981665"
"0.3869520000007469"
"7.788485000000037"
"1.9846449999995457"
"33.15820200000053"
"146.66844599999968"
"210.69542699999965"
"110.42158199999994"
"47.6659639999998"
"4.500735000000532"
"85.79764299999988"
"58.99946700000055"
"5.807313999999678"
"15.863309999999728"
"4.969626000000062"
"1.2447519999996075"
"126.1202600000006"
"0.042468999999073276"
"2.2695990000001984"
"48.52245700000003"
"205.76665400000002"
"201.58781900000122"
"71.14198599999963"
"17.9901890000001"
"171.19351899999947"
"1.9902400000000853"
"86.56972299999961"
"61.68505400000049"
"50.235280999999304"
"48.2698330000012"
"223.77002099999936"
"71.66000499999973"
"4.658819000000221"
"17.194988999999623"
"127.29104800000005"
"119.36910400000033"
"31.196458000000348"
"6.7137659999998505"
"2.9328329999989364"
"38.781245000001036"
"261.37480099999993"
"15.484735"
"248.78557499999988"
"445.307272"
"148.1393109999999"
"25.627135000000635"
"2.946712999999363"
"140.63983800000005"
"63.797216999999364"
"77.74724300000071"
"35.495882999999594"
"3.059359000000768"
"56.38068799999928"
"25.40939900000012"
"1.5810710000005201"
"7.755784999999378"
"15.202368000000206"
"14.543803999999"
"15.296211000000767"
"16.239391999999498"
"14.527126999999382"
"0.45912700000189943"
"1.0057489999999234"
"1.2928379999993922"
"35.58949699999903"
"78.56744100000105"
"6.66989200000171"
"6.928882999998677"
"1.5877819999986968"
"68.5238070000014"
"5.296491999999489"
"76.09778899999947"
"12.090667000000394"
"64.15578699999969"
"0.4279510000014852"
"0.8591249999990396"
"2.199427999999898"
"125.48905000000013"
"97.79968399999962"
"425.38632900000084"
"2.9440059999997175"
"24.172448999999688"
"308.34850600000027"
"59.663384000001315"
"18.653965999998036"
"116.73153700000148"
"9.825462999999218"
"3.787116999999853"
"139.0860049999992"
"2.042144000000917"
"44.45014199999969"
"136.99208400000134"
"98.47048799999902"
"3.013333999999304"
"8.047475000001214"
"3.0879839999997785"
"1.4730519999993703"
"3.364263999999821"
"43.56519300000036"
"257.24652700000115"
"38.58707199999844"
"284.9396770000003"
"48.391231999999945"
"129.90091399999983"
"9.105438999999024"
"85.75291000000107"
"133.89157499999965"
"47.61235900000065"
"116.49147599999924"
"15.845963000001575"
"9.255205999997997"
"116.96011700000054"
"4.2958960000014486"
"2.9890289999984816"
"123.67491800000062"
"131.89898699999867"
"216.16980500000136"
"119.85810300000048"
"19.561986999999135"
"19.3563660000018"
"1.5835839999981545"
"27.166987000000518"
"28.32042999999976"
"73.52529700000014"
"17.592532999999094"
"126.15960200000154"
"24.929582999999184"
"5.545275000000402"
"33.95069700000022"
"2.427244000000428"
"28.24029199999859"
"151.08325100000184"
"30.51162099999965"
"173.09086699999898"
"69.86390500000016"
"106.13615000000027"
"20.957062999999835"
"3.5547669999996288"
"98.30695999999989"
"240.4889890000013"
"9.703072999998767"
"2.811492000000726"
"1.2609790000005887"
"1.467540999998164"
"0.7691220000015164"
"0.4787300000007235"
"115.1451079999988"
"65.73376400000052"
"5.12445999999909"
"0.18978700000116078"
"1.2160679999979038"
"0.001476000001275679"
"0.0003310000010969816"
"42.85084199999801"
"176.29378199999883"
"156.91682700000092"
"31.08203400000093"
"69.18214600000101"
"6.263353999998799"
"6.647590000000491"
"24.961663000000044"
"20.05934900000102"
"5.11714899999788"
"20.823959000001196"
"6.126046999999744"
"2.7368080000014743"
"4.265884999998889"
"6.823737999999139"
"92.60924999999952"
"23.819705000001704"
"10.125750999999582"
"96.59766800000034"
"50.37359899999865"
"88.76035700000102"
"7.2676120000014635"
"194.41803999999684"
"91.36683400000038"
"4.223115999999209"
"1.6609870000011142"
"8.098939000001337"
"40.91453999999794"
"46.91975800000182"
"214.95354799999768"
"363.9979960000019"
"46.904725000000326"
"331.0408640000005"
